instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2019_1105251001274195968,springbreak2019,Memphis,Mon Mar 11 23:35:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105251001274195968_anchor_1105251001274195968.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105251001274195968_1096850288466628608.png,Sat Feb 16 19:14:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105251001274195968_1096873854125920257.png,Sat Feb 16 20:48:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105251001274195968_1096922933468057600.png,Sun Feb 17 00:03:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105251001274195968_1105252025967800320.png,Mon Mar 11 23:39:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105251001274195968_1105585996324917255.png,Tue Mar 12 21:46:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105251001274195968_1105789809350590464.png,Wed Mar 13 11:16:49 +0000 2019
memorialday2019_1130968828408733696,memorialday2019,Baltimore,Tue May 21 22:49:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130968828408733696_anchor_1130968828408733696.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130968828408733696_1130938678614867968.png,Tue May 21 20:49:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130968828408733696_1130938682943463430.png,Tue May 21 20:49:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130968828408733696_1130941097914449920.png,Tue May 21 20:59:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130968828408733696_1130968835614552071.png,Tue May 21 22:49:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130968828408733696_1130968840626688000.png,Tue May 21 22:49:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130968828408733696_1130999014873346048.png,Wed May 22 00:49:12 +0000 2019
laborday2019_1168617517419585536,laborday2019,Detroit,Mon Sep 02 20:11:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168617517419585536_anchor_1168617517419585536.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168617517419585536_1168572072861323265.png,Mon Sep 02 17:11:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168617517419585536_1168597317584375808.png,Mon Sep 02 18:51:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168617517419585536_1168616555292319744.png,Mon Sep 02 20:07:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168617517419585536_1168620907876823045.png,Mon Sep 02 20:25:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168617517419585536_1168625210460987392.png,Mon Sep 02 20:42:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168617517419585536_1168632145730031618.png,Mon Sep 02 21:09:50 +0000 2019
springbreak2019_1108859455817551874,springbreak2019,Mesa,Thu Mar 21 22:34:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108859455817551874_anchor_1108859455817551874.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108859455817551874_1107345796314398720.png,Sun Mar 17 18:19:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108859455817551874_1108200239931031552.png,Wed Mar 20 02:55:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108859455817551874_1108426280800866305.png,Wed Mar 20 17:53:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108859455817551874_1108862729446719488.png,Thu Mar 21 22:47:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108859455817551874_1109136683616878592.png,Fri Mar 22 16:56:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108859455817551874_1113601729646534661.png,Thu Apr 04 00:38:36 +0000 2019
springbreak2019_1105528896496164864,springbreak2019,Miami,Tue Mar 12 18:00:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105528896496164864_anchor_1105528896496164864.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105528896496164864_1104018968421883904.png,Fri Mar 08 14:00:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105528896496164864_1104441759063400448.png,Sat Mar 09 18:00:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105528896496164864_1105211875837468672.png,Mon Mar 11 21:00:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105528896496164864_1107325728226332673.png,Sun Mar 17 17:00:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105528896496164864_1108065608334098437.png,Tue Mar 19 18:00:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105528896496164864_1108458189136121856.png,Wed Mar 20 20:00:01 +0000 2019
electionday2019_1189739329859596289,electionday2019,Louisville,Thu Oct 31 03:02:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1189739329859596289_anchor_1189739329859596289.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1189739329859596289_1189010737659858947.png,Tue Oct 29 02:47:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1189739329859596289_1189010742621683721.png,Tue Oct 29 02:47:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1189739329859596289_1189607270595911680.png,Wed Oct 30 18:17:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1189739329859596289_1189739333412163591.png,Thu Oct 31 03:02:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1189739329859596289_1190101694690025474.png,Fri Nov 01 03:02:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1189739329859596289_1190335832755978240.png,Fri Nov 01 18:32:32 +0000 2019
electionday2019_1191762397830303744,electionday2019,Houston,Tue Nov 05 17:01:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191762397830303744_anchor_1191762397830303744.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191762397830303744_1191203516007751680.png,Mon Nov 04 04:00:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191762397830303744_1191453769084608512.png,Mon Nov 04 20:34:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191762397830303744_1191725848036069376.png,Tue Nov 05 14:35:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191762397830303744_1191765774488276993.png,Tue Nov 05 17:14:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191762397830303744_1192129077404217345.png,Wed Nov 06 17:18:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191762397830303744_1192137099006361601.png,Wed Nov 06 17:50:07 +0000 2019
laborday2019_1166770681675165697,laborday2019,Buffalo,Wed Aug 28 17:53:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166770681675165697_anchor_1166770681675165697.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166770681675165697_1166479761188823041.png,Tue Aug 27 22:37:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166770681675165697_1166537553153077248.png,Wed Aug 28 02:26:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166770681675165697_1166667407840223233.png,Wed Aug 28 11:02:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166770681675165697_1167193474158026760.png,Thu Aug 29 21:53:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166770681675165697_1168534807074279424.png,Mon Sep 02 14:43:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1166770681675165697_1168842364686753792.png,Tue Sep 03 11:05:10 +0000 2019
memorialday2019_1130486582979506176,memorialday2019,Miami,Mon May 20 14:52:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130486582979506176_anchor_1130486582979506176.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130486582979506176_1130322232360755200.png,Mon May 20 03:59:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130486582979506176_1130482200976220160.png,Mon May 20 14:35:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130486582979506176_1130485449728905217.png,Mon May 20 14:48:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130486582979506176_1130487256882524160.png,Mon May 20 14:55:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130486582979506176_1130492528925519877.png,Mon May 20 15:16:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130486582979506176_1130712060134854656.png,Tue May 21 05:48:57 +0000 2019
springbreak2020_1239643348022865927,springbreak2020,Tampa,Mon Mar 16 20:03:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239643348022865927_anchor_1239643348022865927.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239643348022865927_1238484210056380416.png,Fri Mar 13 15:17:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239643348022865927_1238861949011496961.png,Sat Mar 14 16:18:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239643348022865927_1239179290023006208.png,Sun Mar 15 13:19:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239643348022865927_1240217128613134336.png,Wed Mar 18 10:03:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239643348022865927_1240579516675895296.png,Thu Mar 19 10:03:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239643348022865927_1240942156283383808.png,Fri Mar 20 10:04:00 +0000 2020
springbreak2019_1108050369345671168,springbreak2019,Memphis,Tue Mar 19 16:59:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108050369345671168_anchor_1108050369345671168.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108050369345671168_1106906888279605248.png,Sat Mar 16 13:15:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108050369345671168_1107305618434596865.png,Sun Mar 17 15:40:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108050369345671168_1107332028255649792.png,Sun Mar 17 17:25:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108050369345671168_1108388105063673856.png,Wed Mar 20 15:21:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108050369345671168_1108848687134969857.png,Thu Mar 21 21:51:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108050369345671168_1109218932982980610.png,Fri Mar 22 22:22:56 +0000 2019
memorialday2020_1263168014586970112,memorialday2020,Boston,Wed May 20 18:01:37 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263168014586970112_anchor_1263168014586970112.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263168014586970112_1263111013521596416.png,Wed May 20 14:15:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263168014586970112_1263128616402993152.png,Wed May 20 15:25:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263168014586970112_1263145080124211200.png,Wed May 20 16:30:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263168014586970112_1263205425186553863.png,Wed May 20 20:30:17 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263168014586970112_1263213165153837059.png,Wed May 20 21:01:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263168014586970112_1263444442641506304.png,Thu May 21 12:20:03 +0000 2020
christmas2019_1206717980979220482,christmas2019,Charlotte,Mon Dec 16 23:29:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206717980979220482_anchor_1206717980979220482.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206717980979220482_1206717695779053570.png,Mon Dec 16 23:28:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206717980979220482_1206717799646814210.png,Mon Dec 16 23:28:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206717980979220482_1206717891858620416.png,Mon Dec 16 23:28:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206717980979220482_1206718083433476097.png,Mon Dec 16 23:29:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206717980979220482_1206718396265619457.png,Mon Dec 16 23:31:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206717980979220482_1206718513882251264.png,Mon Dec 16 23:31:28 +0000 2019
springbreak2019_1108022292297248774,springbreak2019,Miami,Tue Mar 19 15:07:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022292297248774_anchor_1108022292297248774.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022292297248774_1107659140065828869.png,Mon Mar 18 15:04:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022292297248774_1107678339354058752.png,Mon Mar 18 16:21:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022292297248774_1107759180599963650.png,Mon Mar 18 21:42:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022292297248774_1108136547214331905.png,Tue Mar 19 22:41:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022292297248774_1108385392867328000.png,Wed Mar 20 15:10:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022292297248774_1108431325361553413.png,Wed Mar 20 18:13:16 +0000 2019
memorialday2020_1261461816061784065,memorialday2020,Cincinnati,Sat May 16 01:01:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261461816061784065_anchor_1261461816061784065.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261461816061784065_1261378365505896449.png,Fri May 15 19:30:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261461816061784065_1261381800766525440.png,Fri May 15 19:43:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261461816061784065_1261438592016093188.png,Fri May 15 23:29:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261461816061784065_1261463296089047041.png,Sat May 16 01:07:41 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261461816061784065_1261514123910750209.png,Sat May 16 04:29:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261461816061784065_1262197327420370944.png,Mon May 18 01:44:28 +0000 2020
memorialday2020_1265512139256737793,memorialday2020,San Antonio,Wed May 27 05:16:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265512139256737793_anchor_1265512139256737793.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265512139256737793_1265497243878113280.png,Wed May 27 04:17:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265512139256737793_1265499180681900033.png,Wed May 27 04:24:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265512139256737793_1265500271779745795.png,Wed May 27 04:29:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265512139256737793_1265512390457790472.png,Wed May 27 05:17:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265512139256737793_1265514167315898369.png,Wed May 27 05:24:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265512139256737793_1265515424319451139.png,Wed May 27 05:29:23 +0000 2020
springbreak2019_1106996105160593409,springbreak2019,Orlando,Sat Mar 16 19:10:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106996105160593409_anchor_1106996105160593409.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106996105160593409_1104870507105656832.png,Sun Mar 10 22:23:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106996105160593409_1104871306451972098.png,Sun Mar 10 22:27:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106996105160593409_1106017158197379073.png,Thu Mar 14 02:20:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106996105160593409_1107737570484649984.png,Mon Mar 18 20:16:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106996105160593409_1107767408524255232.png,Mon Mar 18 22:15:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106996105160593409_1107773863126056960.png,Mon Mar 18 22:40:45 +0000 2019
springbreak2020_1233121511168299008,springbreak2020,Miami,Thu Feb 27 20:07:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233121511168299008_anchor_1233121511168299008.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233121511168299008_1233098493968834562.png,Thu Feb 27 18:36:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233121511168299008_1233106412227555328.png,Thu Feb 27 19:07:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233121511168299008_1233113960506740736.png,Thu Feb 27 19:37:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233121511168299008_1233129062345785344.png,Thu Feb 27 20:37:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233121511168299008_1233143786441592832.png,Thu Feb 27 21:36:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233121511168299008_1233151091639902208.png,Thu Feb 27 22:05:05 +0000 2020
thanksgiving2019_1200927045267660800,thanksgiving2019,Kansas City,Sat Nov 30 23:58:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200927045267660800_anchor_1200927045267660800.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200927045267660800_1200455650112876544.png,Fri Nov 29 16:45:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200927045267660800_1200455995539050497.png,Fri Nov 29 16:46:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200927045267660800_1200494407545282560.png,Fri Nov 29 19:19:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200927045267660800_1200931975793647618.png,Sun Dec 01 00:17:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200927045267660800_1200986518652882944.png,Sun Dec 01 03:54:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1200927045267660800_1202290099163213825.png,Wed Dec 04 18:14:31 +0000 2019
springbreak2020_1237847541724532743,springbreak2020,San Antonio,Wed Mar 11 21:07:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237847541724532743_anchor_1237847541724532743.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237847541724532743_1237460855220043776.png,Tue Mar 10 19:30:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237847541724532743_1237570842587873280.png,Wed Mar 11 02:47:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237847541724532743_1237597511738515461.png,Wed Mar 11 04:33:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237847541724532743_1237857643588280321.png,Wed Mar 11 21:47:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237847541724532743_1237910519287332866.png,Thu Mar 12 01:17:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237847541724532743_1237914392068591616.png,Thu Mar 12 01:32:45 +0000 2020
