instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2020_1236790891001581568,springbreak2020,Houston,Sun Mar 08 23:08:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236790891001581568_anchor_1236790891001581568.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236790891001581568_1236649854677463040.png,Sun Mar 08 13:47:55 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236790891001581568_1236763722380644352.png,Sun Mar 08 21:20:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236790891001581568_1236763983929126913.png,Sun Mar 08 21:21:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236790891001581568_1236794140546994177.png,Sun Mar 08 23:21:16 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236790891001581568_1236799640642768896.png,Sun Mar 08 23:43:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236790891001581568_1236802135410593792.png,Sun Mar 08 23:53:02 +0000 2020
thanksgiving2019_1196518969571717120,thanksgiving2019,Austin,Mon Nov 18 20:02:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196518969571717120_anchor_1196518969571717120.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196518969571717120_1196478631985500161.png,Mon Nov 18 17:21:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196518969571717120_1196491257742159873.png,Mon Nov 18 18:12:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196518969571717120_1196503840780099584.png,Mon Nov 18 19:02:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196518969571717120_1196534039714250754.png,Mon Nov 18 21:02:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196518969571717120_1196549139397369857.png,Mon Nov 18 22:02:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196518969571717120_1196810844362948609.png,Tue Nov 19 15:21:55 +0000 2019
springbreak2019_1105525221430382593,springbreak2019,Dallas,Tue Mar 12 17:45:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525221430382593_anchor_1105525221430382593.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525221430382593_1104090388443340802.png,Fri Mar 08 18:43:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525221430382593_1104105010370170881.png,Fri Mar 08 19:42:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525221430382593_1105195924626628611.png,Mon Mar 11 19:56:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525221430382593_1105529977678761992.png,Tue Mar 12 18:04:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525221430382593_1105645429339893761.png,Wed Mar 13 01:43:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525221430382593_1106177167208140800.png,Thu Mar 14 12:56:03 +0000 2019
christmas2019_1211421705320751110,christmas2019,Orlando,Sun Dec 29 23:00:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211421705320751110_anchor_1211421705320751110.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211421705320751110_1211376397672992768.png,Sun Dec 29 20:00:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211421705320751110_1211391502112428032.png,Sun Dec 29 21:00:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211421705320751110_1211406616794468352.png,Sun Dec 29 22:00:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211421705320751110_1211428201538498562.png,Sun Dec 29 23:26:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211421705320751110_1211436774150615041.png,Mon Dec 30 00:00:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211421705320751110_1211451935754276865.png,Mon Dec 30 01:00:23 +0000 2019
electionday2019_1191760527262797824,electionday2019,Washington,Tue Nov 05 16:53:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191760527262797824_anchor_1191760527262797824.png,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191760527262797824_1191743547596083200.png,Tue Nov 05 15:46:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191760527262797824_1191760075292938240.png,Tue Nov 05 16:51:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191760527262797824_1191760300472537088.png,Tue Nov 05 16:52:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191760527262797824_1191760629364740096.png,Tue Nov 05 16:54:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191760527262797824_1191760761858576384.png,Tue Nov 05 16:54:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/electionday2019_1191760527262797824_1192135619159322624.png,Wed Nov 06 17:44:15 +0000 2019
springbreak2020_1239308493766774784,springbreak2020,Miami,Sun Mar 15 21:52:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239308493766774784_anchor_1239308493766774784.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239308493766774784_1238869514688901120.png,Sat Mar 14 16:48:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239308493766774784_1238898293020725248.png,Sat Mar 14 18:42:25 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239308493766774784_1238971463253864448.png,Sat Mar 14 23:33:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239308493766774784_1239329731847340032.png,Sun Mar 15 23:16:48 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239308493766774784_1239347319201566722.png,Mon Mar 16 00:26:41 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239308493766774784_1239349409948798976.png,Mon Mar 16 00:34:59 +0000 2020
memorialday2019_1130830617287901188,memorialday2019,Atlanta,Tue May 21 13:40:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130830617287901188_anchor_1130830617287901188.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130830617287901188_1130631935020060672.png,Tue May 21 00:30:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130830617287901188_1130694723046273024.png,Tue May 21 04:40:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130830617287901188_1130823192400973824.png,Tue May 21 13:10:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130830617287901188_1130841685057892353.png,Tue May 21 14:24:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130830617287901188_1130845342348406785.png,Tue May 21 14:38:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130830617287901188_1130867608331272198.png,Tue May 21 16:07:02 +0000 2019
thanksgiving2019_1195789100969865216,thanksgiving2019,Orlando,Sat Nov 16 19:41:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195789100969865216_anchor_1195789100969865216.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195789100969865216_1195698514195623936.png,Sat Nov 16 13:41:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195789100969865216_1195728451598200832.png,Sat Nov 16 15:40:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195789100969865216_1195758866186682369.png,Sat Nov 16 17:41:44 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195789100969865216_1195819529827495938.png,Sat Nov 16 21:42:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195789100969865216_1195849777927331841.png,Sat Nov 16 23:42:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1195789100969865216_1195880289047863296.png,Sun Nov 17 01:44:13 +0000 2019
christmas2019_1208531625216053249,christmas2019,Scottsdale,Sat Dec 21 23:36:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208531625216053249_anchor_1208531625216053249.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208531625216053249_1208436058272104448.png,Sat Dec 21 17:16:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208531625216053249_1208439110764912640.png,Sat Dec 21 17:28:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208531625216053249_1208445543204052992.png,Sat Dec 21 17:54:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208531625216053249_1208784734551064576.png,Sun Dec 22 16:21:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208531625216053249_1209270306616958976.png,Tue Dec 24 00:31:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208531625216053249_1209567114501050368.png,Tue Dec 24 20:10:47 +0000 2019
veteransday2019_1192560981651677184,veteransday2019,Chandler,Thu Nov 07 21:54:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192560981651677184_anchor_1192560981651677184.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192560981651677184_1191557563889979392.png,Tue Nov 05 03:27:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192560981651677184_1191558859682390016.png,Tue Nov 05 03:32:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192560981651677184_1191566069313548295.png,Tue Nov 05 04:01:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192560981651677184_1192590678641061888.png,Thu Nov 07 23:52:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192560981651677184_1192599859704061952.png,Fri Nov 08 00:28:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1192560981651677184_1192889709103636480.png,Fri Nov 08 19:40:44 +0000 2019
memorialday2020_1263188534069952513,memorialday2020,Detroit,Wed May 20 19:23:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263188534069952513_anchor_1263188534069952513.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263188534069952513_1262859317679738881.png,Tue May 19 21:34:58 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263188534069952513_1263149530763198471.png,Wed May 20 16:48:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263188534069952513_1263169851142569985.png,Wed May 20 18:08:55 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263188534069952513_1263218401083875335.png,Wed May 20 21:21:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263188534069952513_1263234067237134339.png,Wed May 20 22:24:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263188534069952513_1263478425395900416.png,Thu May 21 14:35:05 +0000 2020
memorialday2020_1261658028597747712,memorialday2020,Mesa,Sat May 16 14:01:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261658028597747712_anchor_1261658028597747712.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261658028597747712_1259483901904523265.png,Sun May 10 14:02:16 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261658028597747712_1260208548958666752.png,Tue May 12 14:01:46 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261658028597747712_1260978548766134272.png,Thu May 14 17:01:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261658028597747712_1262745449393385474.png,Tue May 19 14:02:30 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261658028597747712_1263515184720723968.png,Thu May 21 17:01:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261658028597747712_1264194542175215624.png,Sat May 23 14:00:41 +0000 2020
veteransday2019_1194018232585347074,veteransday2019,Omaha,Mon Nov 11 22:25:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194018232585347074_anchor_1194018232585347074.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194018232585347074_1188838776413573120.png,Mon Oct 28 15:23:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194018232585347074_1190008552234127360.png,Thu Oct 31 20:52:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194018232585347074_1192204713581776896.png,Wed Nov 06 22:18:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194018232585347074_1196555689155530759.png,Mon Nov 18 22:28:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194018232585347074_1199079055221493761.png,Mon Nov 25 21:34:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194018232585347074_1200180079264968705.png,Thu Nov 28 22:30:03 +0000 2019
christmas2019_1205271287507116032,christmas2019,Boston,Thu Dec 12 23:40:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205271287507116032_anchor_1205271287507116032.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205271287507116032_1202995254271643649.png,Fri Dec 06 16:56:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205271287507116032_1202995678512857088.png,Fri Dec 06 16:58:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205271287507116032_1204896009047990277.png,Wed Dec 11 22:49:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205271287507116032_1205508899824115717.png,Fri Dec 13 15:24:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205271287507116032_1205509182339850240.png,Fri Dec 13 15:26:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1205271287507116032_1206149243255296001.png,Sun Dec 15 09:49:23 +0000 2019
veteransday2019_1191232505619177472,veteransday2019,Seattle,Mon Nov 04 05:55:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191232505619177472_anchor_1191232505619177472.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191232505619177472_1191042851687161857.png,Sun Nov 03 17:21:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191232505619177472_1191131035674611712.png,Sun Nov 03 23:12:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191232505619177472_1191132265658474496.png,Sun Nov 03 23:17:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191232505619177472_1191282585747345408.png,Mon Nov 04 09:14:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191232505619177472_1191445717165862912.png,Mon Nov 04 20:02:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1191232505619177472_1191862049237680129.png,Tue Nov 05 23:37:10 +0000 2019
springbreak2020_1243530523898777601,springbreak2020,Houston,Fri Mar 27 13:29:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243530523898777601_anchor_1243530523898777601.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243530523898777601_1243527338266066944.png,Fri Mar 27 13:16:35 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243530523898777601_1243527682194903040.png,Fri Mar 27 13:17:57 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243530523898777601_1243528664811220992.png,Fri Mar 27 13:21:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243530523898777601_1243537857442127873.png,Fri Mar 27 13:58:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243530523898777601_1243538120399880192.png,Fri Mar 27 13:59:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243530523898777601_1243539479211708431.png,Fri Mar 27 14:04:50 +0000 2020
springbreak2020_1237522130843156482,springbreak2020,Miami,Tue Mar 10 23:34:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237522130843156482_anchor_1237522130843156482.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237522130843156482_1237183058564046848.png,Tue Mar 10 01:06:41 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237522130843156482_1237458031551696896.png,Tue Mar 10 19:19:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237522130843156482_1237518967326957568.png,Tue Mar 10 23:21:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237522130843156482_1237558185793179649.png,Wed Mar 11 01:57:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237522130843156482_1237578792710729728.png,Wed Mar 11 03:19:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1237522130843156482_1237579111385542656.png,Wed Mar 11 03:20:27 +0000 2020
springbreak2019_1101576591765897222,springbreak2019,Chicago,Fri Mar 01 20:15:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101576591765897222_anchor_1101576591765897222.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101576591765897222_1101502604285280256.png,Fri Mar 01 15:21:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101576591765897222_1101532047523233792.png,Fri Mar 01 17:18:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101576591765897222_1101565268512333824.png,Fri Mar 01 19:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101576591765897222_1101587910552444929.png,Fri Mar 01 20:59:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101576591765897222_1101593955895070722.png,Fri Mar 01 21:24:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101576591765897222_1101606790360453122.png,Fri Mar 01 22:15:00 +0000 2019
memorialday2019_1129037078069698564,memorialday2019,Washington,Thu May 16 14:53:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129037078069698564_anchor_1129037078069698564.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129037078069698564_1128398492223905793.png,Tue May 14 20:35:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129037078069698564_1128727292736409605.png,Wed May 15 18:22:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129037078069698564_1128789887388463104.png,Wed May 15 22:30:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129037078069698564_1129127429275082753.png,Thu May 16 20:52:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129037078069698564_1129463776175153153.png,Fri May 17 19:08:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129037078069698564_1129511831192723457.png,Fri May 17 22:19:40 +0000 2019
