instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2019_1111385231079043072,springbreak2019,Dallas,Thu Mar 28 21:51:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111385231079043072_anchor_1111385231079043072.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111385231079043072_1111273745254100992.png,Thu Mar 28 14:28:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111385231079043072_1111310737933242368.png,Thu Mar 28 16:55:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111385231079043072_1111338671981113346.png,Thu Mar 28 18:46:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111385231079043072_1111432791512645633.png,Fri Mar 29 01:00:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111385231079043072_1111584394651881478.png,Fri Mar 29 11:02:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111385231079043072_1111636131039379458.png,Fri Mar 29 14:28:01 +0000 2019
memorialday2019_1132776476464635904,memorialday2019,Philadelphia,Sun May 26 22:32:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132776476464635904_anchor_1132776476464635904.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132776476464635904_1131992547566477312.png,Fri May 24 18:37:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132776476464635904_1132317282724646912.png,Sat May 25 16:07:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132776476464635904_1132672938522632194.png,Sun May 26 15:40:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132776476464635904_1133499703239290880.png,Tue May 28 22:26:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132776476464635904_1133877998728437764.png,Wed May 29 23:29:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1132776476464635904_1134110234853744640.png,Thu May 30 14:52:05 +0000 2019
veteransday2019_1194006302424518656,veteransday2019,Denver,Mon Nov 11 21:37:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006302424518656_anchor_1194006302424518656.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006302424518656_1192197845731774464.png,Wed Nov 06 21:51:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006302424518656_1192597990881533952.png,Fri Nov 08 00:21:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006302424518656_1192599880230825984.png,Fri Nov 08 00:29:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006302424518656_1194289950063071233.png,Tue Nov 12 16:24:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006302424518656_1194451646157402118.png,Wed Nov 13 03:07:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194006302424518656_1195095754223837184.png,Thu Nov 14 21:46:46 +0000 2019
memorialday2020_1263226516164526080,memorialday2020,Lubbock,Wed May 20 21:54:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263226516164526080_anchor_1263226516164526080.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263226516164526080_1260569258007965697.png,Wed May 13 13:55:06 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263226516164526080_1262496433669845007.png,Mon May 18 21:33:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263226516164526080_1262826961476489226.png,Tue May 19 19:26:24 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263226516164526080_1263534432197189632.png,Thu May 21 18:17:38 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263226516164526080_1263595139252883457.png,Thu May 21 22:18:52 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263226516164526080_1263947381940334593.png,Fri May 22 21:38:33 +0000 2020
thanksgiving2019_1199472553242374144,thanksgiving2019,Miami,Tue Nov 26 23:38:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199472553242374144_anchor_1199472553242374144.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199472553242374144_1199154824870322177.png,Tue Nov 26 02:36:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199472553242374144_1199437835729821696.png,Tue Nov 26 21:20:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199472553242374144_1199439804603289600.png,Tue Nov 26 21:28:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199472553242374144_1200035308827529221.png,Thu Nov 28 12:54:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199472553242374144_1200211012298924032.png,Fri Nov 29 00:32:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1199472553242374144_1200211216469237760.png,Fri Nov 29 00:33:47 +0000 2019
memorialday2019_1130859250920624128,memorialday2019,Washington,Tue May 21 15:33:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130859250920624128_anchor_1130859250920624128.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130859250920624128_1130856627836375041.png,Tue May 21 15:23:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130859250920624128_1130857311654809600.png,Tue May 21 15:26:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130859250920624128_1130858366132150274.png,Tue May 21 15:30:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130859250920624128_1130859901721436160.png,Tue May 21 15:36:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130859250920624128_1130860761830612992.png,Tue May 21 15:39:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130859250920624128_1130863083143012353.png,Tue May 21 15:49:04 +0000 2019
springbreak2020_1234245842606882817,springbreak2020,Dallas,Sun Mar 01 22:35:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234245842606882817_anchor_1234245842606882817.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234245842606882817_1226724515763433478.png,Mon Feb 10 04:28:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234245842606882817_1228934459426209792.png,Sun Feb 16 06:49:42 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234245842606882817_1229603417162731520.png,Tue Feb 18 03:07:54 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234245842606882817_1235239485606105089.png,Wed Mar 04 16:23:37 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234245842606882817_1235241601057935368.png,Wed Mar 04 16:32:02 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234245842606882817_1235241863810076674.png,Wed Mar 04 16:33:04 +0000 2020
memorialday2019_1130527553305960448,memorialday2019,New York,Mon May 20 17:35:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130527553305960448_anchor_1130527553305960448.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130527553305960448_1130523596915449857.png,Mon May 20 17:20:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130527553305960448_1130523713424764929.png,Mon May 20 17:20:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130527553305960448_1130523946934329344.png,Mon May 20 17:21:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130527553305960448_1130537123029901312.png,Mon May 20 18:13:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130527553305960448_1130537309575798784.png,Mon May 20 18:14:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130527553305960448_1130537382640521220.png,Mon May 20 18:14:51 +0000 2019
springbreak2020_1243559050513723395,springbreak2020,Lincoln,Fri Mar 27 15:22:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243559050513723395_anchor_1243559050513723395.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243559050513723395_1241853877600862208.png,Sun Mar 22 22:26:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243559050513723395_1242100340171964417.png,Mon Mar 23 14:46:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243559050513723395_1243186732327227393.png,Thu Mar 26 14:43:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243559050513723395_1244639640587567105.png,Mon Mar 30 14:56:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243559050513723395_1245467497001816077.png,Wed Apr 01 21:46:05 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1243559050513723395_1246940699595022336.png,Sun Apr 05 23:20:04 +0000 2020
veteransday2019_1194024820876275713,veteransday2019,San Diego,Mon Nov 11 22:51:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194024820876275713_anchor_1194024820876275713.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194024820876275713_1193598841364213760.png,Sun Nov 10 18:38:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194024820876275713_1193888077858476032.png,Mon Nov 11 13:47:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194024820876275713_1193916867213004800.png,Mon Nov 11 15:42:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194024820876275713_1194088916133056515.png,Tue Nov 12 03:05:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194024820876275713_1194289052159098881.png,Tue Nov 12 16:21:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194024820876275713_1194442015582371841.png,Wed Nov 13 02:29:02 +0000 2019
thanksgiving2019_1201254645018087429,thanksgiving2019,Arlington,Sun Dec 01 21:40:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201254645018087429_anchor_1201254645018087429.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201254645018087429_1200792396310683648.png,Sat Nov 30 15:03:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201254645018087429_1201119756239212547.png,Sun Dec 01 12:44:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201254645018087429_1201194750071595008.png,Sun Dec 01 17:42:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201254645018087429_1201457229905313792.png,Mon Dec 02 11:05:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201254645018087429_1201505625726844930.png,Mon Dec 02 14:17:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201254645018087429_1201527345401614336.png,Mon Dec 02 15:43:37 +0000 2019
laborday2019_1168612470090600448,laborday2019,Pittsburgh,Mon Sep 02 19:51:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168612470090600448_anchor_1168612470090600448.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168612470090600448_1168587976974229504.png,Mon Sep 02 18:14:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168612470090600448_1168588821992280065.png,Mon Sep 02 18:17:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168612470090600448_1168610270337478656.png,Mon Sep 02 19:42:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168612470090600448_1168615875202752512.png,Mon Sep 02 20:05:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168612470090600448_1168616321967370245.png,Mon Sep 02 20:06:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168612470090600448_1168616457497956353.png,Mon Sep 02 20:07:29 +0000 2019
laborday2019_1168237871486119943,laborday2019,Austin,Sun Sep 01 19:03:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168237871486119943_anchor_1168237871486119943.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168237871486119943_1168237523740614658.png,Sun Sep 01 19:01:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168237871486119943_1168237655320158208.png,Sun Sep 01 19:02:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168237871486119943_1168237745434746881.png,Sun Sep 01 19:02:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168237871486119943_1168238614662262785.png,Sun Sep 01 19:06:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168237871486119943_1168556995445702656.png,Mon Sep 02 16:11:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168237871486119943_1168557064509186049.png,Mon Sep 02 16:11:29 +0000 2019
christmas2019_1215044340214575107,christmas2019,Omaha,Wed Jan 08 22:55:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1215044340214575107_anchor_1215044340214575107.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1215044340214575107_1214867756597882880.png,Wed Jan 08 11:13:38 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1215044340214575107_1214868095203979264.png,Wed Jan 08 11:14:59 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1215044340214575107_1214873511346495488.png,Wed Jan 08 11:36:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1215044340214575107_1215046325831716870.png,Wed Jan 08 23:03:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1215044340214575107_1215052089602248704.png,Wed Jan 08 23:26:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1215044340214575107_1215052533804228611.png,Wed Jan 08 23:27:53 +0000 2020
springbreak2019_1106974446060032010,springbreak2019,Miami,Sat Mar 16 17:44:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974446060032010_anchor_1106974446060032010.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974446060032010_1105317919578157056.png,Tue Mar 12 04:01:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974446060032010_1106112938870345735.png,Thu Mar 14 08:40:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974446060032010_1106380005683183617.png,Fri Mar 15 02:22:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974446060032010_1107047199471529984.png,Sat Mar 16 22:33:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974446060032010_1107050071173054464.png,Sat Mar 16 22:44:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106974446060032010_1107315642582122496.png,Sun Mar 17 16:19:56 +0000 2019
springbreak2019_1110919766842245120,springbreak2019,Chicago,Wed Mar 27 15:01:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110919766842245120_anchor_1110919766842245120.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110919766842245120_1110303858423746561.png,Mon Mar 25 22:14:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110919766842245120_1110654868786696199.png,Tue Mar 26 21:28:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110919766842245120_1110656294019571718.png,Tue Mar 26 21:34:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110919766842245120_1111263550876602368.png,Thu Mar 28 13:47:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110919766842245120_1112477358995456000.png,Sun Mar 31 22:10:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110919766842245120_1112487106750939136.png,Sun Mar 31 22:49:29 +0000 2019
thanksgiving2019_1196543908437778441,thanksgiving2019,New York,Mon Nov 18 21:41:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196543908437778441_anchor_1196543908437778441.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196543908437778441_1196479088095047682.png,Mon Nov 18 17:23:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196543908437778441_1196484162875584517.png,Mon Nov 18 17:43:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196543908437778441_1196534554028396544.png,Mon Nov 18 21:04:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196543908437778441_1196561388086472704.png,Mon Nov 18 22:50:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196543908437778441_1196747467825520641.png,Tue Nov 19 11:10:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1196543908437778441_1196768177432211456.png,Tue Nov 19 12:32:23 +0000 2019
veteransday2019_1194064772024721414,veteransday2019,Tampa,Tue Nov 12 01:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064772024721414_anchor_1194064772024721414.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064772024721414_1193996821984661506.png,Mon Nov 11 21:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064772024721414_1194004376509132800.png,Mon Nov 11 21:30:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064772024721414_1194034572507459584.png,Mon Nov 11 23:30:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064772024721414_1194094971340705796.png,Tue Nov 12 03:30:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064772024721414_1194313911891349505.png,Tue Nov 12 18:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194064772024721414_1194329015185637376.png,Tue Nov 12 19:00:01 +0000 2019
springbreak2019_1108022328275931136,springbreak2019,Miami,Tue Mar 19 15:08:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022328275931136_anchor_1108022328275931136.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022328275931136_1107469452898119680.png,Mon Mar 18 02:31:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022328275931136_1107571921233891328.png,Mon Mar 18 09:18:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022328275931136_1107659173205082112.png,Mon Mar 18 15:05:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022328275931136_1108025209901248512.png,Tue Mar 19 15:19:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022328275931136_1108077482429870080.png,Tue Mar 19 18:47:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108022328275931136_1108331065192665089.png,Wed Mar 20 11:34:52 +0000 2019
springbreak2020_1234969358402834433,springbreak2020,Austin,Tue Mar 03 22:30:14 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234969358402834433_anchor_1234969358402834433.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234969358402834433_1234966375887777794.png,Tue Mar 03 22:18:23 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234969358402834433_1234967019386216450.png,Tue Mar 03 22:20:56 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234969358402834433_1234968439556595714.png,Tue Mar 03 22:26:35 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234969358402834433_1234969615710683136.png,Tue Mar 03 22:31:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234969358402834433_1234973092604071936.png,Tue Mar 03 22:45:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1234969358402834433_1235195866887196673.png,Wed Mar 04 13:30:18 +0000 2020
