instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
springbreak2020_1232681641249628160,springbreak2020,New York,Wed Feb 26 14:59:40 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232681641249628160_anchor_1232681641249628160.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232681641249628160_1231248902445289472.png,Sat Feb 22 16:06:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232681641249628160_1231296338626777090.png,Sat Feb 22 19:14:58 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232681641249628160_1231429113296101377.png,Sun Feb 23 04:02:34 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232681641249628160_1233008256039170048.png,Thu Feb 27 12:37:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232681641249628160_1233010143215878145.png,Thu Feb 27 12:45:01 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1232681641249628160_1233764802360532993.png,Sat Feb 29 14:43:45 +0000 2020
springbreak2019_1100546048840347648,springbreak2019,Miami,Tue Feb 26 23:59:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100546048840347648_anchor_1100546048840347648.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100546048840347648_1100140759427235841.png,Mon Feb 25 21:09:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100546048840347648_1100140805749161984.png,Mon Feb 25 21:09:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100546048840347648_1100140824980004870.png,Mon Feb 25 21:09:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100546048840347648_1101229946813509637.png,Thu Feb 28 21:17:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100546048840347648_1101229969487876098.png,Thu Feb 28 21:17:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100546048840347648_1101229995719036931.png,Thu Feb 28 21:17:45 +0000 2019
memorialday2019_1130916628198297607,memorialday2019,Miami,Tue May 21 19:21:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130916628198297607_anchor_1130916628198297607.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130916628198297607_1128324549911691264.png,Tue May 14 15:41:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130916628198297607_1128325184795152384.png,Tue May 14 15:44:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130916628198297607_1130914958961717251.png,Tue May 21 19:15:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130916628198297607_1131201209824624641.png,Wed May 22 14:12:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130916628198297607_1131202040150020096.png,Wed May 22 14:15:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130916628198297607_1134437415257595905.png,Fri May 31 12:32:11 +0000 2019
springbreak2019_1107295987910041600,springbreak2019,Miami,Sun Mar 17 15:01:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107295987910041600_anchor_1107295987910041600.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107295987910041600_1106207058188226566.png,Thu Mar 14 14:54:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107295987910041600_1106570027174641664.png,Fri Mar 15 14:57:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107295987910041600_1106932980176642049.png,Sat Mar 16 14:59:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107295987910041600_1107659047006859264.png,Mon Mar 18 15:04:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107295987910041600_1108022178245681157.png,Tue Mar 19 15:07:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1107295987910041600_1108385285740679169.png,Wed Mar 20 15:10:19 +0000 2019
thanksgiving2019_1198006770326618112,thanksgiving2019,San Francisco,Fri Nov 22 22:34:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198006770326618112_anchor_1198006770326618112.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198006770326618112_1197931759456808960.png,Fri Nov 22 17:36:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198006770326618112_1197972752101076992.png,Fri Nov 22 20:18:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198006770326618112_1197974776557400064.png,Fri Nov 22 20:26:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198006770326618112_1198050043275575301.png,Sat Nov 23 01:26:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198006770326618112_1198067559209156609.png,Sat Nov 23 02:35:39 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1198006770326618112_1198635351096483840.png,Sun Nov 24 16:11:51 +0000 2019
veteransday2019_1194081580848947200,veteransday2019,Pittsburgh,Tue Nov 12 02:36:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194081580848947200_anchor_1194081580848947200.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194081580848947200_1193604501770559489.png,Sun Nov 10 19:01:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194081580848947200_1193605200709406720.png,Sun Nov 10 19:03:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194081580848947200_1193725358434144257.png,Mon Nov 11 03:01:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194081580848947200_1194310420816973824.png,Tue Nov 12 17:46:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194081580848947200_1194310662861807616.png,Tue Nov 12 17:47:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194081580848947200_1194404998299258880.png,Wed Nov 13 00:01:57 +0000 2019
springbreak2020_1239947094888034304,springbreak2020,Cleveland,Tue Mar 17 16:09:59 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239947094888034304_anchor_1239947094888034304.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239947094888034304_1229544007459471360.png,Mon Feb 17 23:11:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239947094888034304_1230340504748838912.png,Thu Feb 20 03:56:49 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239947094888034304_1237177428855779328.png,Tue Mar 10 00:44:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239947094888034304_1240874544887259136.png,Fri Mar 20 05:35:20 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239947094888034304_1247008679473209344.png,Mon Apr 06 03:50:12 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239947094888034304_1251719621163405312.png,Sun Apr 19 03:49:48 +0000 2020
springbreak2020_1236373429663694848,springbreak2020,Atlanta,Sat Mar 07 19:29:30 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236373429663694848_anchor_1236373429663694848.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236373429663694848_1236348318747410438.png,Sat Mar 07 17:49:44 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236373429663694848_1236348870990454784.png,Sat Mar 07 17:51:55 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236373429663694848_1236353747619627009.png,Sat Mar 07 18:11:18 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236373429663694848_1236376365231980545.png,Sat Mar 07 19:41:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236373429663694848_1236388744598601728.png,Sat Mar 07 20:30:22 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236373429663694848_1236389285454057472.png,Sat Mar 07 20:32:31 +0000 2020
springbreak2019_1104769990706823169,springbreak2019,Miami,Sun Mar 10 15:44:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104769990706823169_anchor_1104769990706823169.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104769990706823169_1104406921484951552.png,Sat Mar 09 15:41:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104769990706823169_1104460486224080897.png,Sat Mar 09 19:14:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104769990706823169_1104769675488051200.png,Sun Mar 10 15:43:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104769990706823169_1105117550797643776.png,Mon Mar 11 14:45:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104769990706823169_1105117909486047235.png,Mon Mar 11 14:46:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104769990706823169_1105480989449641984.png,Tue Mar 12 14:49:41 +0000 2019
laborday2019_1168154295981740038,laborday2019,Miami,Sun Sep 01 13:31:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168154295981740038_anchor_1168154295981740038.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168154295981740038_1163798984802144256.png,Tue Aug 20 13:04:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168154295981740038_1164877844411015168.png,Fri Aug 23 12:31:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168154295981740038_1167844077091471361.png,Sat Aug 31 16:58:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168154295981740038_1169272630555402241.png,Wed Sep 04 15:34:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168154295981740038_1177234551388721152.png,Thu Sep 26 14:52:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168154295981740038_1179083727948963841.png,Tue Oct 01 17:20:41 +0000 2019
springbreak2020_1236399060770226176,springbreak2020,Dallas,Sat Mar 07 21:11:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236399060770226176_anchor_1236399060770226176.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236399060770226176_1234994856977559552.png,Wed Mar 04 00:11:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236399060770226176_1235373376857833473.png,Thu Mar 05 01:15:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236399060770226176_1235375439679574017.png,Thu Mar 05 01:23:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236399060770226176_1237775586124345344.png,Wed Mar 11 16:21:11 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236399060770226176_1238830494537695232.png,Sat Mar 14 14:13:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1236399060770226176_1239885996914810883.png,Tue Mar 17 12:07:12 +0000 2020
memorialday2020_1265357062990684160,memorialday2020,Chicago,Tue May 26 19:00:07 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265357062990684160_anchor_1265357062990684160.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265357062990684160_1265236367224770560.png,Tue May 26 11:00:31 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265357062990684160_1265305499433484289.png,Tue May 26 15:35:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265357062990684160_1265343060512292867.png,Tue May 26 18:04:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265357062990684160_1265387496390754313.png,Tue May 26 21:01:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265357062990684160_1265552615183695879.png,Wed May 27 07:57:10 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1265357062990684160_1265591400596484104.png,Wed May 27 10:31:18 +0000 2020
springbreak2019_1111364472155848705,springbreak2019,Houston,Thu Mar 28 20:28:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111364472155848705_anchor_1111364472155848705.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111364472155848705_1111346538633154560.png,Thu Mar 28 19:17:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111364472155848705_1111349579784617984.png,Thu Mar 28 19:29:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111364472155848705_1111361662538395649.png,Thu Mar 28 20:17:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111364472155848705_1111365039116693504.png,Thu Mar 28 20:30:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111364472155848705_1111365515790991360.png,Thu Mar 28 20:32:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1111364472155848705_1111365732003123200.png,Thu Mar 28 20:33:33 +0000 2019
memorialday2019_1133497745937969152,memorialday2019,Dallas,Tue May 28 22:18:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133497745937969152_anchor_1133497745937969152.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133497745937969152_1130953589420122113.png,Tue May 21 21:48:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133497745937969152_1131312973987946496.png,Wed May 22 21:36:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133497745937969152_1132054697865555968.png,Fri May 24 22:44:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133497745937969152_1133866425817468928.png,Wed May 29 22:43:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133497745937969152_1134223618077011968.png,Thu May 30 22:22:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1133497745937969152_1135287059550212096.png,Sun Jun 02 20:48:22 +0000 2019
veteransday2019_1193594421100630018,veteransday2019,Chicago,Sun Nov 10 18:21:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193594421100630018_anchor_1193594421100630018.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193594421100630018_1188265178846126080.png,Sun Oct 27 01:24:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193594421100630018_1188601850322444288.png,Sun Oct 27 23:42:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193594421100630018_1191780499552911360.png,Tue Nov 05 18:13:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193594421100630018_1194015247570472966.png,Mon Nov 11 22:13:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193594421100630018_1195798760825245696.png,Sat Nov 16 20:20:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1193594421100630018_1195897252134445056.png,Sun Nov 17 02:51:38 +0000 2019
springbreak2019_1104103762837172224,springbreak2019,Scottsdale,Fri Mar 08 19:37:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104103762837172224_anchor_1104103762837172224.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104103762837172224_1102697123164839936.png,Mon Mar 04 22:27:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104103762837172224_1103441303537213440.png,Wed Mar 06 23:44:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104103762837172224_1103727340645888001.png,Thu Mar 07 18:41:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104103762837172224_1104121295422218240.png,Fri Mar 08 20:46:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104103762837172224_1105150031928221698.png,Mon Mar 11 16:54:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1104103762837172224_1105171999196831745.png,Mon Mar 11 18:21:52 +0000 2019
laborday2019_1168644843549200385,laborday2019,Houston,Mon Sep 02 22:00:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168644843549200385_anchor_1168644843549200385.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168644843549200385_1166688131703345153.png,Wed Aug 28 12:25:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168644843549200385_1166854223964901379.png,Wed Aug 28 23:25:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168644843549200385_1168509519518937090.png,Mon Sep 02 13:02:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168644843549200385_1168901686439686145.png,Tue Sep 03 15:00:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168644843549200385_1169022353239678983.png,Tue Sep 03 23:00:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168644843549200385_1172902835828207616.png,Sat Sep 14 16:00:02 +0000 2019
memorialday2020_1263615626444107777,memorialday2020,Tucson,Thu May 21 23:40:16 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263615626444107777_anchor_1263615626444107777.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263615626444107777_1262044413577973760.png,Sun May 17 15:36:50 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263615626444107777_1262179219179593729.png,Mon May 18 00:32:30 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263615626444107777_1262429761369894914.png,Mon May 18 17:08:04 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263615626444107777_1264282059540885504.png,Sat May 23 19:48:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263615626444107777_1264950540972130304.png,Mon May 25 16:04:45 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1263615626444107777_1264974772078669825.png,Mon May 25 17:41:02 +0000 2020
laborday2019_1163921409338466304,laborday2019,Jacksonville,Tue Aug 20 21:11:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163921409338466304_anchor_1163921409338466304.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163921409338466304_1162485458250739712.png,Fri Aug 16 22:05:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163921409338466304_1163479548702482432.png,Mon Aug 19 15:55:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163921409338466304_1163919925158789120.png,Tue Aug 20 21:05:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163921409338466304_1164250893212168192.png,Wed Aug 21 19:00:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163921409338466304_1164570491325165568.png,Thu Aug 22 16:10:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1163921409338466304_1164990982439522305.png,Fri Aug 23 20:01:09 +0000 2019
laborday2019_1168250185270603777,laborday2019,Boston,Sun Sep 01 19:52:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168250185270603777_anchor_1168250185270603777.png,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168250185270603777_1168248156129320960.png,Sun Sep 01 19:44:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168250185270603777_1168248671009480704.png,Sun Sep 01 19:46:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168250185270603777_1168249638744449027.png,Sun Sep 01 19:49:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168250185270603777_1168251910505279489.png,Sun Sep 01 19:58:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168250185270603777_1168252434373926913.png,Sun Sep 01 20:01:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/laborday2019_1168250185270603777_1168265421033574400.png,Sun Sep 01 20:52:36 +0000 2019
